-2.271879587363045960e+00,-7.509746733002964358e-01,-1.528071205606271965e+00,-2.527759877636679864e+00,-1.061437037184605359e+00,-1.803955387372915053e+00,-4.899966547827634411e-01,-7.380377108180550261e-01,-6.077127256698994451e+00,-9.617808793482313101e-01,2.258017558924672485e+00,-6.861940456010469092e+00,-5.900434430588402002e+00,1.224996218602010689e+00,-1.323080409805178048e+00,-4.735744656200314040e+00,-2.613581324906009584e+00,6.947630509519800768e+00,8.459414019390405493e-01,-9.166264080203013975e+00,1.372714220881072533e+00,4.461114316058140794e+00,-3.254508533012603788e+00,-3.694663778138315369e+00,-4.332259649036558358e+00,3.218658558228169042e-01,9.409873298654275464e-01,2.497153133558244864e+00,-5.227678824416276404e-02,1.338873004306432302e+00,4.487333728368980701e+00,-6.061710874930130721e+00,6.048376644626620724e+00,4.324348805475369595e+00,8.640547708378312208e+00,-8.732833277987031018e-01,-2.756122662516022004e+00,2.105636558657698831e+00,7.547165805183251308e-01,-1.027256203012530378e+01,7.085639533911191279e+00,-7.415660557949163234e+00,4.311612632170447768e+00,-1.157717444817626173e+01,-5.824666948193923055e+00,-3.413022707792618515e+00,5.737194144130604023e+00,2.683022735104917178e+00,-3.054105038395045657e+00,-2.006889458005732152e+00
4.690037861400572217e-01,-1.439836925151405378e+00,-2.618971430343867285e-02,-4.508507793870400349e+00,-5.317320137286149162e+00,-6.705847828730528981e-01,-5.865753336770687554e+00,-2.762687881989985161e+00,9.045893816736075843e-01,6.330418582470604960e-01,2.643401597041179496e-01,-3.618295720950715832e+00,2.142525575606915478e+00,-3.191291603002615496e+00,-4.086037446877940127e+00,-1.242393402129023716e+00,-3.680493815393179879e+00,2.036804548763113232e+00,4.374594396767966131e+00,1.043105755203983520e-01,-1.099550838036009637e+01,-4.571966516748480203e-01,5.622162294959398565e+00,-3.292199734352321272e+00,-1.139693559099797326e+01,9.698104010263183028e+00,-4.838596845890513087e+00,-6.624217300625772076e+00,2.702510032824402053e+00,-4.673942679770769715e+00,5.093000042287482820e+00,1.052876391082934049e+01,-2.056726949779499325e+00,-2.880141814183459381e+00,4.776622489163335317e+00,-3.263518503841513763e+00,-1.872842825665235411e+00,9.321513887732702841e+00,3.435456621599920490e-01,-4.194488539774170022e+00,4.721121379627210679e+00,8.486506883726673278e-01,3.552864090063302172e+00,7.512673086289726854e+00,-5.284274460694582842e+00,-1.932698941535923698e+00,-5.267383851340012413e+00,8.813865723191424806e+00,-6.363796797015814910e+00,1.636524272971983329e+00
-4.719871130721544628e-01,1.946285324300429886e+00,1.693016016573285709e+00,-2.207097389318602776e+00,-2.429423793787411912e-01,-3.935485578259910744e-01,-2.703513596211922776e-01,6.555405720814189152e-02,-8.831467128361667918e+00,-2.773782639497280655e+00,-1.322775461590954382e+00,-4.938571095755421858e-01,-9.438770191657466668e+00,-8.581022070840688132e-02,-1.000050221374328974e+00,-2.521167458430620956e-01,-2.921636974764293404e-01,-1.640026873582737021e+00,-1.254390546517001104e+00,1.584643154504647766e+00,-2.267407473992887557e+00,-8.781397231998909092e+00,-1.849278077350005267e+00,5.089404110434759154e+00,-1.569588642375932541e-01,4.692934297453284387e+00,7.525889861658067836e+00,-5.403776193822276142e+00,8.859526789640101985e-01,-9.088225959577330926e+00,1.690017281109719605e+00,5.245506930653069944e-01,-4.696838258850116965e+00,-5.089218558673710646e+00,4.522192147191653078e+00,4.967278675562763368e+00,-8.013060991238752706e+00,-1.467278936117595300e+00,8.183318101415258283e+00,1.893994029299131077e+00,-9.849077092502653841e+00,3.868953198669325411e-01,-1.113432269980831180e+01,-4.606530063601905312e+00,7.226471982605805700e+00,-7.952715411673415780e+00,-4.295330754003690465e+00,1.011126346679047749e+01,-4.025563840037960084e+00,1.558463405797940293e+00
-1.655778177015867048e+00,-4.044555417025668120e+00,2.026250395593208964e+00,-4.210744196514163207e+00,-1.869908998034452430e-01,1.090759497015145740e+00,4.112550239563379506e-01,-2.649576899902355898e+00,-7.633434167570646300e-01,-4.942525178279731923e-01,-2.261228089403267028e+00,-3.285552944490118588e+00,2.204055895065505588e+00,-4.027743770686108782e+00,-4.712295449905946620e-01,-3.499471569089889655e+00,-1.503515482859140384e+00,-8.936556148204369832e-01,4.679296491601704355e-01,-6.563158289815401503e+00,-1.149313974345641531e-01,8.667373307786906622e+00,5.486896311563582707e+00,4.550484732814754629e+00,-2.244466147271205081e+00,-1.107533865137537710e+00,-2.289936347512052883e+00,9.299548472558960555e-02,6.653153865274893164e+00,-9.574020633260760249e+00,-6.374165038974712871e+00,-7.281481384744361129e+00,6.151898130373272267e-01,2.053639294163779105e+00,-6.168472995936592262e+00,6.327240669433717990e+00,4.766482774042120063e+00,9.591055724061831045e-01,5.821867479040132576e-01,-1.313475938927271613e+01,-6.674428437218145937e+00,3.197287751125617916e+00,3.071960198083985460e+00,-1.240092908786914094e+01,-1.054366393290050441e+00,-3.797740065487158478e-01,-8.121530843806102240e+00,-3.988320168274826827e+00,2.040683340610329743e+00,-2.966767023697128192e+00
1.669734277610999129e-01,2.673973692451335094e+00,-5.698787252354706734e-01,8.723159567495476496e-01,-2.612654879502170346e-01,-2.401142519756727101e+00,-7.659130206214164183e+00,-5.119689329918832854e+00,-1.102191671936675776e+00,-2.256017945668328251e-01,-3.443588784967224203e+00,-2.135713885683196533e+00,4.440674892632043402e+00,-5.851732554593301217e+00,-6.326202467200745527e-01,5.592036981853299338e+00,-9.622276562170544167e+00,-2.511112529464522680e+00,1.830374010367366466e+00,-5.446007108239488970e-01,-5.162237544717333648e+00,-2.800444517552339807e+00,7.274274649610182664e+00,-1.066708811116191669e+01,-6.295125384657599410e-01,3.098984739478447104e+00,-2.520661777456915331e+00,4.417663304681028080e+00,3.056091773491846908e+00,-4.268513417077759442e+00,-3.022429690457594242e-01,-4.930164580278440845e+00,-9.035395988735901440e+00,3.310895797000716456e+00,-4.815737612209145979e+00,-5.021406719514878603e+00,-1.121411005562637442e+01,-3.149638122339626367e+00,4.638081058750439745e+00,5.750436197435231378e+00,8.800785106669499314e+00,3.903803800512632538e+00,-6.097127477042968424e-01,2.420420652673336726e+00,-6.161217036884269582e+00,-9.415655511485232054e+00,-3.255789872402127028e+00,6.789776569881349033e+00,4.518155951272580850e+00,1.987540429611052151e+00
-6.915082357089769260e+00,-7.229653384453202936e-01,1.580816604766231759e+00,-5.293789358210144513e+00,-6.753526653310001571e+00,-8.669821661263346080e-01,3.096883320030310749e+00,3.649450432859223103e-01,-3.342447664937353125e+00,9.926288279855253194e-01,1.889993471879530151e+00,-7.958855436952218199e+00,-5.073340315546412072e+00,-2.669390431753339676e+00,-7.797222446731657541e+00,-8.046051067594216732e+00,-7.543253383201881768e+00,3.419696913867816157e+00,-1.440974777576918830e+00,-6.633798420493450365e+00,3.336798292717508385e+00,-5.424319950215696906e+00,6.373919463811985153e+00,-7.330720620479157290e+00,3.792232072238818752e+00,2.905265826571092003e+00,6.271385213130814762e+00,-5.653961822129063286e+00,-6.647169617401032404e+00,7.706446056984796122e+00,5.561674655866220895e+00,9.983934720182200406e-01,2.420544773959995677e+00,7.348516038235461956e+00,-3.162752890092265012e+00,2.028943528862215739e+00,-1.187354480391640266e+00,9.660473313975547427e+00,-4.289146020340790955e+00,-1.232437556151168678e+00,-7.208042464873887667e+00,-9.377994191576224381e+00,-7.587406124402749086e+00,4.272037708446651649e+00,-5.491743908223662984e+00,6.410594500738910906e-01,-7.205344809223451108e+00,-5.737372873588747701e+00,5.428296714349843732e+00,-7.166447933185931873e+00
-3.466140319820381510e+00,-4.570588354770394268e+00,8.448540347466504397e-02,4.024797774234779579e-01,-8.189414742191468477e+00,-1.446088867391744470e+00,-4.106472350344549938e-01,3.640511318090118742e+00,-7.379890243974791542e-01,-2.381185885965219740e+00,2.485008988993924195e+00,-4.208544644700555892e+00,-4.906666565818123438e+00,-4.061194090633405196e+00,-5.368253808632333701e+00,-3.601472910799190963e+00,6.727062369951646303e+00,2.666694157640046470e+00,-3.727248231023478464e+00,1.492884686793339855e-01,-1.936897108821987512e+00,-2.854897182754897678e+00,-9.944642292794376726e-01,-2.574357931257257981e+00,-4.251935227945869755e+00,-1.053932923692848522e+00,-1.108346196189171273e+01,4.743580891010288347e+00,2.042882478210362951e+00,-8.045488696090407288e+00,-1.387861478392051762e+00,3.036367576017560577e+00,-9.187029001396357586e+00,-1.529443593773207155e+00,-5.499439305383703847e+00,-7.676943371652776626e+00,-5.311800708890435097e-02,-1.156617873854362877e+00,-6.560974039735528729e-02,2.385061049981787029e-01,-3.759690234597967695e+00,-5.532182245179582125e+00,-4.538122162080947319e+00,-2.571577738614563291e-01,-6.925357568339083336e+00,-1.349396101275282689e+01,3.894260770560423524e+00,2.618556900647255326e+00,-7.208435313666023969e-01,4.473918654524056127e-01
-1.093377744105717753e+00,1.741745396029213300e+00,1.435801381924675324e+00,3.959560125698850630e+00,-3.103006183495865322e+00,-6.778214496491963281e-02,-6.307854029163646459e-01,-4.882778995935803223e+00,-1.316622147440879687e+00,-2.639081164487414366e+00,-2.699126730096117477e-01,4.022277601470712227e+00,3.531205191273645738e+00,-1.176171914082879244e+00,-3.399653890323173222e-01,-5.594161757656904044e+00,-9.436601581124071103e-01,1.966726690333613803e+00,3.591249342481147355e+00,-7.157402112871227295e-01,1.090594235062777084e+00,-2.799215132571225562e-02,-3.094064217519135518e+00,-7.664006882619705863e+00,-5.338572740277274242e+00,3.480565041858910469e+00,-2.963093770453164577e-01,5.901340584428223401e+00,2.882941408001331141e+00,-4.121632782876740286e+00,-9.274534320769886264e+00,-6.309524707791043241e-01,-3.066780955434795342e+00,-3.308922993787795086e+00,-7.022609145488669213e+00,1.333345175235122859e+00,-7.410016028666036592e-01,-3.490006644859005469e+00,-9.090210036042766006e+00,-6.994654016045627642e+00,-3.276330953922592215e+00,1.846191041231609820e+00,3.803273237322199574e+00,-7.646970522524611624e+00,8.929582349730591506e-01,-2.593457191196138822e+00,8.410849680308123411e+00,-7.406825517932422720e+00,8.202293667163118585e+00,-4.319075215788144462e+00
-4.419450546112341449e+00,-1.574947598561106776e+00,6.223490369283919410e-01,1.073021951962053189e+00,3.889554760337314399e+00,1.415323783457292706e+00,-4.789607681523211369e+00,-1.572379903190419759e+00,-5.212023125883680663e+00,3.771807671763570124e-01,-6.262840362291206553e+00,-4.432749725266425855e+00,-3.957015309639183354e+00,3.491522307514816070e-02,-4.781881497836889316e+00,3.063136910039182315e+00,-4.317472190334421533e+00,-3.714134340928457512e+00,-7.369790897313797107e-01,-8.308500030016958249e+00,-6.424548960097727246e+00,-4.837144416878142117e+00,-5.762617667415276479e+00,-4.436544939046232372e+00,-2.651159029741072537e+00,-2.013152897896568483e+00,4.131909873783639053e-01,-1.675647445741122343e+00,-4.767118190855135218e+00,-6.968241795933909799e+00,-2.910564023802265865e+00,-4.676383237297643269e+00,2.228578223038134354e+00,-5.089315912764321936e+00,-1.945995737906825118e+00,-6.092567270747734298e+00,-4.498483646180003959e+00,-3.750414905822040179e+00,1.085640199623905122e+00,-1.990994406585839815e+00,5.906747332741005607e+00,5.261670859011801760e+00,6.861729316443240911e+00,-8.098747346098644329e+00,1.887568400371004484e+00,3.577872521517930782e+00,1.057068550086887626e+01,6.684725327914668114e+00,-3.828974475362772356e+00,-7.118170231730243991e+00
-3.815529600273378730e+00,8.659466766099385149e-01,-2.237618768503213396e-01,-4.685915364516297643e-01,-5.052114297749080052e+00,-5.079893222680530229e+00,8.714375734284058872e-01,-2.451665214204463261e+00,-3.940147808851273581e+00,-2.339697278365924227e+00,-6.886023749915276326e+00,3.455312156385218714e+00,-4.139634517129942459e+00,3.388659116842910546e+00,6.500541464252909130e-01,-6.062078607452090040e+00,-1.570447334077321289e+00,-3.045440395250598176e+00,5.273494499713240469e-01,-4.376869680494271719e+00,-1.113747553096487586e+01,5.704401482173675930e+00,-3.109551108578227918e-01,1.050473305769543897e+00,1.988177274337923350e+00,3.666133683668563847e+00,5.748924082732963292e+00,-7.028184965423657893e+00,-7.051417415355173191e+00,-1.486656158605668798e+00,-9.894904843756293644e+00,-6.295785975712757221e+00,5.133107338112790963e+00,1.053049984430176522e+01,4.834016049703343754e+00,-4.438190403861426603e+00,-1.037364269477986234e+01,-1.034635827459480772e+01,-9.088676621564292901e+00,-1.047864820585214396e+01,2.643835889324584798e+00,-9.304591205972473134e+00,-5.004326573859067651e+00,9.045604228401858293e+00,-1.090590578609146100e+01,-2.751790521187158056e+00,-7.668423567058840540e+00,-5.879739607344742325e+00,-7.352014636020347105e+00,8.201102433310849094e+00
-3.207694331922404274e+00,-3.372615067258034394e+00,-5.126677969609779062e+00,2.479086979456280870e-01,-3.218567509152704620e+00,3.398625976168339502e+00,-1.808659569603675799e+00,-1.754486254268425416e+00,-1.032671154925254298e-01,-2.418454325794345827e+00,-7.590932274458916940e-02,-1.906927572863641451e-01,2.041242902892754341e+00,5.976391888251814777e+00,-1.507964077904081268e+00,1.780674759173375810e+00,3.314902709102859557e+00,-1.807884066994116079e+00,-2.172589792896518990e+00,-2.829720649968177515e+00,-6.483144829382138319e+00,-4.659314649588659485e+00,-1.123967925251042566e+01,-3.275870110014217573e+00,-8.158590024596689361e+00,1.774382317420239996e-01,-1.897123560926363472e+00,-1.113127077814334243e+01,6.766897122376414941e+00,2.104639202357657002e+00,-1.485860536651377295e+00,-6.906995568972289945e+00,5.280794072822166285e+00,-9.883821857610394224e-01,-2.446489635307872446e-01,-3.153778923491984632e+00,-8.524244186019256375e+00,3.804958053819506025e-01,-1.188288790333890255e+01,-6.739981669932594066e+00,0.000000000000000000e+00,-4.735541165671257602e+00,9.552650052236229428e+00,1.228862796600290075e+00,-1.307385227156717455e+00,-4.738946459660981603e+00,5.304830050090487692e-01,4.791040484818479328e+00,-5.632631201429777690e+00,1.386734787553845161e+00
1.485505977142201006e+00,6.351331859045434847e-01,-6.705287921216678271e+00,-6.588127341961980576e+00,-2.210489324256196930e+00,4.277450535003149978e-01,-2.274584128905406955e-01,-3.381538871959110182e+00,-1.332542552111382061e-01,-3.301504173278014154e+00,-1.555497720910042014e+00,4.961265078755151769e+00,-9.648054462232494854e-01,-1.465041405635634453e+00,-1.767909219292631562e+00,-3.301787721994455804e-01,-6.337132573161600391e+00,-4.576626346181350335e+00,2.845911440190610708e+00,-3.475942039381765269e+00,-3.059112259010026591e+00,-6.678427583658891997e+00,-9.151188903293702381e+00,-1.343323819609725867e+01,3.697524619751231256e+00,-6.324637512528794581e-01,2.043365277698646398e+00,-2.648635731287624306e+00,-7.924490248177892049e+00,-8.909334837861674572e+00,-1.077532025652904579e+01,-4.721815550741234047e-01,3.472410700221213009e+00,-1.705156772807684185e+00,5.539495732070219169e+00,-3.452835826744594439e+00,-3.786146802152183355e+00,-2.590406816092706954e+00,-5.900299669058731489e+00,5.834476010962330594e-01,0.000000000000000000e+00,-3.686241884112174017e+00,-1.150204741630061633e+01,8.888420781824333261e+00,-5.249635642425040771e+00,1.281593047283539377e+01,-7.192070054806146473e+00,9.328276564932563630e+00,-9.321618635116855067e-01,-3.333849304349398412e+00
1.576164998261456729e+00,3.069356991809306212e+00,-9.757201239698110040e-01,-3.618937586222952252e+00,-2.379875848370923697e-01,1.471355793422497005e+00,4.883160465162759145e+00,-1.462566646786514379e+00,8.233826486810453815e-01,3.480800022138458516e+00,-3.605831587443006914e+00,-5.661941452234979799e-01,1.682845899442392712e+00,-3.532485502426076174e+00,2.689182053914113135e-01,-3.656583992639845349e+00,-7.225437364360235648e+00,2.855566520601026337e+00,-9.820883751470793399e+00,1.935129949503574309e+00,-3.585293366390581049e+00,-4.112593559047152958e+00,-5.651362598719956054e+00,-3.149685607813490940e+00,4.187456286475878642e+00,1.136860449907121096e+00,-2.009699749361868903e+00,2.050109218080746309e+00,-2.815510428513748664e+00,-6.094199214292013167e+00,4.047267286922815899e+00,6.426820247312125645e+00,-5.013146913705098795e-01,5.395115790372489784e+00,1.533845095647347057e-01,-3.800333672119910133e+00,8.458920933428215605e+00,-4.218119210059366964e+00,-1.530273622690091762e-01,3.950529810739436432e+00,0.000000000000000000e+00,-1.005804013704291933e+01,7.754723272223602137e+00,0.000000000000000000e+00,1.835893589428881034e+00,1.072220694509334749e+01,-3.446474484290621643e+00,3.057573312872670090e+00,2.624369750320448835e-01,3.667777435174771838e+00
-2.779899274590196256e+00,-1.709572405121271288e+00,-1.781621117310687064e+00,-3.223777784204600927e+00,3.292308429052117624e+00,-1.290002474756519524e+00,-3.036293266163422100e+00,-5.787316239703735654e+00,-2.148400555034630233e-01,-2.222668214206742654e+00,-2.674102368185956813e+00,-3.379362241614067397e+00,-3.508225760437183371e+00,-5.074340554599522157e+00,-4.592983883651987398e+00,-9.101486808607644363e+00,4.440449009843079331e+00,-2.794680522644787057e+00,2.609481342972921780e+00,-2.318493380896849310e+00,-6.525919987986490423e-01,-3.349932592826826205e+00,1.455109049928984044e+00,-3.469579317510830041e+00,-1.001574539452918167e+01,-2.789288500910227064e+00,-5.466881244455231048e+00,-1.262106157507436066e+01,-2.988496009587395807e+00,-3.968465187919452575e+00,-2.497751806235781302e+00,-1.106147803772171478e+00,8.244210809904220838e+00,-2.071103086266605331e+00,-9.690076254302228964e-01,4.909166419748490995e+00,-6.520507109717122773e+00,9.533294079913350316e+00,-7.579623929179695629e+00,-1.170352099029109993e+01,0.000000000000000000e+00,5.000232922816657322e+00,7.895237347155618757e+00,0.000000000000000000e+00,8.991566510832882386e+00,0.000000000000000000e+00,-8.039067312029239076e+00,0.000000000000000000e+00,8.275288122291867055e+00,0.000000000000000000e+00
