-2.666637948484230414e+00,4.089972074274107250e+00,-8.519996315672280218e-01,-1.125002844420393444e+00,-1.321645140727608636e+00,2.069274863384391150e+00,1.499402879578592085e+00,-3.107031486082917127e+00,-2.457529169437975725e+00,-2.387292310895215763e+00,-4.559935444496754364e+00,3.470458409536056887e+00,-3.558728007347563782e+00,-3.414576356456657802e+00,3.167591915538989333e+00,-7.677342834762826973e-01,-2.809174557748924883e+00,-4.087903515496764228e+00,-1.467652528165978465e+00,-1.207627196514224899e+00,1.143111602950905858e-01,-3.433563477545185982e+00,-5.739120685912456388e+00,-1.006951753899222979e+01,-4.781512073913620320e+00,-6.307671697722195603e+00,-3.353387887946626567e+00,-6.921621321720873077e+00,-5.995502352600249552e+00,3.269739834028090542e+00,-1.914145868397256089e+00,-9.837653242171057855e+00,-1.130870747339490023e+01,-8.933154327133692618e+00,3.128637149076867630e+00,-7.931458708246659661e+00,-7.743243417592226230e+00,-6.833893831186376389e+00,-1.310452210999777911e+01,-7.143894105692318419e+00,-6.462234740781424236e+00,-9.203708783030164042e+00,-1.041323832791797876e+01,-1.175079490100021218e+01,-8.059391299272476772e+00,-7.578249293378092055e+00,-6.959297901844931467e+00,-6.818942069799740047e+00,-1.317882982439946105e+01,-2.930072245757865179e+00
-1.309089150138667224e+00,4.657339284547973079e+00,-1.744674406261404576e+00,-1.507634344909304147e+00,-1.150596759986673101e+00,1.151247080889355345e+00,7.277326317207298834e-01,-5.372399614451955685e+00,-2.813777702508873713e+00,-2.064891795680835251e+00,-4.679701577017415737e+00,2.699212372721444098e+00,-4.597626329580644544e+00,-3.766936784340750854e+00,3.419953253184983222e+00,-1.076563006337624806e+00,-2.387700419071779212e+00,-2.465509467574858782e+00,6.993043091623778462e-01,-1.428536603658660198e+00,-1.136549634462305836e+00,-3.345377643000375656e+00,-6.154245780815801758e+00,-8.767040885854397558e+00,-3.886964750124134227e+00,-6.405292249587940745e+00,-3.964307182423216336e+00,-5.330395821575178772e+00,-6.284494492101202034e+00,3.138444089829913519e+00,-1.493462584307536867e+00,-9.063481199648997233e+00,-1.181553595546238000e+01,-8.846632284557211179e+00,3.625992313342652817e+00,-7.677026655871410199e+00,-7.148015295105951239e+00,-6.373522947930077009e+00,-1.287403186807360456e+01,-6.700152244239095722e+00,-6.859693293211667431e+00,-9.065546940822152067e+00,-9.784454009675204844e+00,-1.265272114382927526e+01,-9.013711064486424007e+00,-8.596767254968758820e+00,-6.872824150878803273e+00,-5.243984553400158788e+00,-1.244759139922400948e+01,-3.559736152023080358e+00
-2.158258112658601569e+00,4.844284567588151624e+00,-1.969362610176323303e+00,-7.694286716285225758e-01,-1.642943265017271726e+00,4.380165320147003660e-01,-1.105812620875363361e+00,-5.270601326599578584e+00,-3.468780078702289771e+00,4.240182120238951136e-01,-4.189153898994866232e+00,2.957264343947599627e+00,-4.268372515716540860e+00,-2.562974897750494030e+00,2.641817952671615455e+00,-1.088745096551323455e+00,-3.151652427885089036e+00,-3.624777313977569193e+00,1.683255575532303761e+00,1.738771196067736557e-01,-1.876838997786211216e+00,-3.270381079235670896e+00,-5.450494317262580601e+00,-9.142821542286071690e+00,-3.866828884587230952e+00,-5.740071593710760034e+00,-7.141805838458226141e+00,-4.241318137836815438e+00,-5.530666034839213374e+00,1.751023974732031974e+00,-5.185595084355391071e-01,-1.009248856130732364e+01,-1.163838068115146207e+01,-7.530732049686413632e+00,4.250500730423317108e+00,-7.996826359803692164e+00,-7.459613276488772371e+00,-6.307931421894202195e+00,-1.214242870625791149e+01,-7.555383629648742883e+00,-7.642878668207228721e+00,-1.049769405160217417e+01,-9.631169196064547577e+00,-1.240834661562885977e+01,-9.197088045819462820e+00,-9.558682434924525850e+00,-6.667254459928716237e+00,-5.961517513164598547e+00,-1.250967681663863296e+01,-4.232229198107614110e+00
-2.762302732706948927e+00,2.350111622056696437e+00,-2.402974230506065734e+00,-9.793936323638874342e-02,-1.715767807012814394e+00,-1.515142554605935388e+00,-1.039485312689629293e+00,-5.283136543490925874e+00,-4.269938286095003477e+00,1.568432040535746141e+00,-4.274069202472757567e+00,1.374265631724120418e+00,-3.023375234825379287e+00,-2.559057386127020273e+00,1.857117195470997295e+00,5.216075413847587328e-01,-2.187359420718014036e+00,-2.883648704627269854e+00,1.217684684786257909e+00,-7.249069182434324521e-01,-3.515905024035013149e+00,-4.244289098686988559e+00,-4.296368588831918522e+00,-7.882902054709043149e+00,-4.567388071980869491e+00,-6.268499309136128517e+00,-7.901898732486985821e+00,-4.474311279818481424e+00,-4.272430794925458741e+00,1.373328811142624062e+00,-1.513187529911091955e+00,-1.050106545734358221e+01,-1.293027187691586377e+01,-7.109374550176845275e+00,4.954702483885979447e+00,-6.975234412837383324e+00,-7.382711113643196654e+00,-5.882214721990575157e+00,-1.138758778257769144e+01,-8.013738262368599763e+00,-6.917613253213334090e+00,-1.005088924790162963e+01,-9.796882912104441843e+00,-1.343911084394310151e+01,-1.022023205457442963e+01,-1.202765385472785908e+01,-7.267382336998280401e+00,-4.987438581608994781e+00,-1.187855382385785141e+01,-5.429722879883874143e+00
-3.374677318683863003e+00,2.406271510748343445e-01,-2.257525317645503016e+00,-6.583031821116259730e-01,-1.260955694088059520e+00,-2.056924132862102628e+00,-3.116468593847494528e+00,-4.050040886977486210e+00,-4.757884395926446963e+00,1.697730800200108581e+00,-3.617075600120926548e+00,-2.373767972552724981e-01,-3.992579080769445898e+00,-1.050895903836579492e-01,-1.019906015549404188e+00,2.834923548648819458e-01,-3.730207349773908554e+00,-2.028451756283141449e+00,6.723224635697132578e-01,-8.101160589007276869e-01,-2.858375617385880751e+00,-5.363730799614485178e+00,-3.445692966286756587e+00,-9.110901166312931565e+00,-6.433735603785546431e+00,-5.391789786098387438e+00,-8.342370192558528075e+00,-3.742059588685807459e+00,-4.551461354197943621e+00,4.270609502211076824e-01,-1.432313481952042444e+00,-9.825247135863275361e+00,-1.258087897273061806e+01,-7.702936859936174940e+00,5.028342077826016165e+00,-5.652408230313421100e+00,-7.789953869509447237e+00,-6.515907416560245302e+00,-1.023349795796896444e+01,-8.806244841574500271e+00,-6.878828175337830864e+00,-1.091749756147522987e+01,-9.346457255410289378e+00,-1.492426597177677650e+01,-1.104589335377026238e+01,-1.151336104748019373e+01,-8.344072486306746583e+00,-4.767153469237603858e+00,-1.143600917553037810e+01,-5.022719172191442816e+00
-2.818144138275664012e+00,1.422889761954045262e+00,-1.506555846348875294e+00,-6.146346040009720291e-01,-2.401989659135710831e+00,-1.680340705601447659e+00,-2.038097009974608742e+00,-2.432916064756421193e+00,-6.177057063392557446e+00,1.139101552565890962e-02,-2.843546659979712565e+00,-8.000283688886044020e-01,-4.009382692974414297e+00,-3.402960717827048231e-01,-1.356613505286456078e+00,9.511597675743956870e-01,-3.693984778650264200e+00,-2.201930826768256022e+00,5.058707326495445189e-01,5.223876343691056245e-01,-3.552976765426852257e+00,-6.273242266436104941e+00,-2.686418700991865194e+00,-9.341212727364348822e+00,-7.805284957764498266e+00,-6.706533652694170122e+00,-9.126814299756496496e+00,-2.259429938740248112e+00,-4.922028055943356684e+00,1.330740055987579051e+00,-6.741016928123284568e-01,-1.009184798441823716e+01,-1.392200522735392987e+01,-8.423730726097190313e+00,3.974000776070509833e+00,-5.744720976593823636e+00,-1.018156017039330052e+01,-6.386422096293178363e+00,-1.084811851662915849e+01,-9.347576183564040520e+00,-6.758750920108751004e+00,-1.080501730306658104e+01,-1.044483223409772599e+01,-1.415999638839624630e+01,-1.046301403038965816e+01,-1.276907727522702274e+01,-7.856773155257983809e+00,-5.806317956213940867e+00,-1.199340181270576444e+01,-4.768736104485525651e+00
-3.367874315784446626e+00,1.154502363032083867e-01,-2.283058467007630377e+00,-9.573005702477528356e-01,-1.405939350552183775e+00,-1.908607354745221141e+00,-6.804911055840430212e-01,-1.289699624332208305e+00,-5.229046407129350982e+00,4.489409183767071876e-01,-2.457038805115502544e+00,-2.181050172136006271e+00,-3.316037685543418156e+00,-6.735724101443543166e-01,-4.970494219253710488e-01,2.575822144052075213e+00,-3.878452418627674092e+00,-2.186019971025312092e+00,6.072613407937355046e-02,2.680143853721343450e-01,-3.556119534398969328e+00,-4.678673398699707775e+00,-3.931132828148423464e+00,-7.233315683403454877e+00,-6.397246783549215721e+00,-7.316454277058211275e+00,-9.300283743089078570e+00,-1.211972926780931381e+00,-3.645548648524564506e+00,-1.151500258797705012e+00,-1.637795896409329544e+00,-1.023493770079052467e+01,-1.405033492420040986e+01,-7.181604219699102565e+00,3.423676304073090204e+00,-6.826426567392611666e+00,-1.076056215640986835e+01,-6.791854942576637022e+00,-1.143762330322221210e+01,-8.725549115282811741e+00,-6.103627834472005631e+00,-1.278477138282986836e+01,-1.063420213036037865e+01,-1.440158079166287308e+01,-9.440101452456662656e+00,-1.329558713149827121e+01,-7.628591736243340193e+00,0.000000000000000000e+00,-1.047018197415805574e+01,-6.583221384555500322e+00
-3.057773352057578720e+00,-6.013182740777192059e-01,-3.525962470732217913e+00,-1.046613900993398794e+00,-6.076232143020043885e-01,-2.174845088438654539e+00,-8.899590748979759880e-01,-2.715534786675351420e+00,-5.779114630231827476e+00,1.224198513053961435e+00,-1.357540358326640995e+00,-1.763185203803957490e+00,-2.592902219155463150e+00,-1.085884344044686589e+00,1.664394167913617606e-01,9.732382863543844742e-01,-2.041028549523341784e+00,-3.097381120820917211e+00,-7.384222218423511785e-01,1.445831268551311388e-01,-5.527496385682642455e+00,-5.602453114366415576e+00,-2.948246144315746164e+00,-7.017885657124580234e+00,-7.130524153175055169e+00,-6.918362776785326851e+00,-8.603304172496613944e+00,-2.349188546071517614e+00,-2.297638543982156278e+00,3.873428306697048740e-01,-4.172218469412316111e+00,-1.170339519102772385e+01,-1.359043658861729398e+01,-6.968407297898864705e+00,4.176300033709685167e+00,-8.185995747144833246e+00,-1.213764340430762090e+01,-8.552500013428730341e+00,-1.212252582404503620e+01,-9.754905363700039800e+00,-6.601793715202724400e+00,-1.553305273980452128e+01,-1.237536329959394266e+01,-1.527755269799249582e+01,-9.479311850602018197e+00,-1.430149256508107491e+01,-5.917856538211482942e+00,0.000000000000000000e+00,-1.067330337702911969e+01,-6.961568427123254743e+00
-3.874726039016131551e+00,-1.447646477160667189e+00,-3.679037715595389724e+00,-2.450236594841496363e+00,-1.242964746165895473e+00,-3.024639407115762957e+00,-1.257624451947054744e+00,-1.818613428164112422e+00,-4.467693640591767767e+00,1.438178507911477944e+00,-1.232254393614867771e+00,-2.901694571170276404e+00,2.430869424772241771e-01,-1.187492584282601182e+00,5.967718086985951409e-02,-2.556685551047941374e-01,-2.005217467421941180e+00,-3.634634202885554277e+00,-6.968543716653777809e-01,-1.249807680350901284e+00,-4.510208672396174734e+00,-6.138105490502892003e+00,-3.031667382123095944e+00,-7.074639097502311458e+00,-8.131985616219440161e+00,-5.292365696386300833e+00,-8.763953570479104727e+00,-2.630876752714375044e+00,-9.776770888961976436e-01,5.521942498793925846e-01,-3.865897285229852542e+00,-1.159737657227593921e+01,-1.100224512990978276e+01,-6.998249946223634943e+00,5.921449918715850025e+00,-8.512806413128133798e+00,-1.268972939495028029e+01,-9.707640501368125285e+00,-1.072451029444514603e+01,-9.537971316034758118e+00,-5.503623874216600598e+00,-1.716485311026167082e+01,-1.235138495611909448e+01,-1.396288937070174541e+01,-9.334701328594221081e+00,-1.404344376452998766e+01,-5.754532800940856951e+00,0.000000000000000000e+00,-1.078826020413132269e+01,-6.029935202364941738e+00
-3.848609890258736232e+00,4.162200693450115452e-01,-2.799321761047565360e+00,-1.631197996620344037e+00,-1.499743630180534248e+00,-4.196863185719239553e+00,-1.999274527237330901e+00,-1.261004207770193730e+00,-3.805589303706652160e+00,2.524036219559342875e+00,-2.042169658111432362e-01,-3.544902722947929963e+00,8.801579806173881471e-01,-3.184465065929962257e+00,3.002328520986848881e-01,6.107850489015168582e-01,-1.878624846587315211e+00,-2.391565651459446773e+00,-2.877858011434567764e+00,-7.868955073708172598e-01,-3.350438024579669438e+00,-7.513221491466567592e+00,-1.399941452971854794e+00,-5.517665133898030483e+00,-7.295294422977697479e+00,-4.593922535334329815e+00,-8.473674195003571441e+00,-1.531176417589692917e+00,6.866893109081892987e-01,-5.221853997385126345e-01,-2.605696387503034117e+00,-1.133391385317868405e+01,-1.017516303291739987e+01,-6.231759117413045779e+00,5.449534598910179106e+00,-6.633260247579795710e+00,-1.242577678318335543e+01,-1.010864540512210397e+01,-9.841405848079261887e+00,-1.149783870244040251e+01,-6.061540536617716413e+00,-1.808783378434358724e+01,-1.341530649576837675e+01,-1.445156212544497443e+01,-9.869700646882044737e+00,-1.303738350758746023e+01,-6.732887635163666395e+00,0.000000000000000000e+00,-1.041024791728525223e+01,-5.010414384499428664e+00
-4.621594417017593770e+00,1.951508035043787892e+00,-2.319191742063633210e+00,-2.296248897996784777e+00,-1.643174642359503279e+00,-5.411780946437049877e+00,-1.894584009642861222e+00,-7.089878701909042569e-01,-3.943975347202804738e+00,1.882486524470259770e+00,-8.653478502490850044e-01,-2.325168638960819489e+00,8.334667221942108073e-01,-3.724409419907718899e+00,-5.031828122583383855e-01,-8.938548947234868924e-01,-1.390723944784419741e+00,-3.393071192408385617e+00,-4.703332254074764407e+00,-1.178829330010003895e+00,-4.149222936524353145e+00,-7.422126947013738096e+00,-1.697343578524698859e+00,-6.758279541303354065e+00,-8.570319023686735704e+00,-3.511645433096376223e+00,-6.644152422719690421e+00,-3.098655771826692273e+00,-5.344215542868429036e-01,-4.758304476539106931e-01,-2.688114940518125273e+00,-1.243266034497247219e+01,-9.708910558613112585e+00,-7.896507582598343511e+00,4.784382321303310093e+00,-5.415307427355243064e+00,-1.204853104382277884e+01,-1.234352955188185241e+01,-1.095561210446506450e+01,-1.104635393536686472e+01,-6.909844964431140824e+00,-1.760700765859555261e+01,-1.366317401057255232e+01,-1.374637987207973744e+01,-8.558342141172543549e+00,-1.235420390153980463e+01,-5.788664294585482928e+00,0.000000000000000000e+00,-1.039314325456994581e+01,-6.108130459503534837e+00
-7.071955186312345987e+00,9.903329471085626778e-01,-3.462005781120630843e+00,-1.316148549971419168e+00,-3.054947061056309199e+00,-5.613394122679233433e+00,-2.763289931657265441e+00,-4.487517210861400319e-01,-3.136414181669815004e+00,1.769353430931408511e-01,-1.033267531926381544e+00,-7.968797671630463153e-01,-7.004153641665634700e-01,-2.558849163000596505e+00,-5.492686266384270155e-01,-1.839768963568905180e-01,-1.642539098196112768e+00,-3.801987847787301700e+00,-4.968847292476641364e+00,-2.078318543628989268e+00,-1.521880923830046139e+00,-6.645465686822269014e+00,-2.883643081373570283e+00,-6.590368795844810279e+00,-1.043495442744193724e+01,-2.906023894415239450e+00,-6.081321829985942173e+00,-4.723442512888375688e+00,2.234050140672344531e-01,-5.588260414843158053e-01,-2.002673899446812289e+00,-1.417652282951693010e+01,-7.518547489902527303e+00,-8.415460675078648478e+00,3.559220784149811578e+00,-5.226724422432513784e+00,-1.291452327259207955e+01,-1.326752148126439401e+01,-1.202975706074231255e+01,-1.132264723891452718e+01,-6.865334077554127390e+00,-1.782350737847779243e+01,0.000000000000000000e+00,-1.196219262860814858e+01,-8.724384001095405239e+00,-1.219256508106701808e+01,-5.602246039771464403e+00,0.000000000000000000e+00,-8.369828501768706630e+00,-6.257066884859026956e+00
-6.721594911108107695e+00,-3.184005937233682637e-01,-4.201340744680165606e+00,-1.873161821698001495e+00,-3.989171377710936106e+00,-3.965361639681465267e+00,-4.267610293308635505e+00,-3.661122194774166783e-01,-2.575256964739387033e+00,7.512603991231779910e-01,-1.657125072512228847e+00,-1.899235022512161253e+00,-1.627734638006473222e+00,-2.810335441416652369e+00,-3.161469076378596865e-01,-8.462326004923896583e-02,-1.261839856678440785e+00,-5.397919336704736892e+00,-4.834102708867355602e+00,-1.861430086795720973e+00,-1.500283417062130864e+00,-7.236344860426005887e+00,-3.114571021070859480e+00,-7.437268502714781349e+00,-1.077787577940128116e+01,-2.607870017460481638e+00,-6.534413648841578492e+00,-5.162409883118972864e+00,-4.326855282211712339e-01,-6.843266801345554429e-01,-1.723155110000242241e+00,-1.434329761528151614e+01,-6.083317416279939494e+00,-6.288708418141824907e+00,1.804760530250181239e+00,-6.599620074300980299e+00,-1.410776951060582718e+01,-1.388962317146523695e+01,-1.025887870329768248e+01,-1.251024832220310401e+01,-6.855638775158738873e+00,-1.685929101064689561e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.328166293054873215e+00,-1.098282737989485724e+01,-5.232277294408437029e+00,0.000000000000000000e+00,-6.149320676935893459e+00,-3.893945825595769517e+00
-6.456669326702256129e+00,2.039061425370015890e+00,-4.481441852901490996e+00,-2.320502014876107300e+00,-3.295451069556909474e+00,-3.824381902733084537e+00,-4.832857250403932881e+00,-2.210640921520711788e-01,-1.792600331229185606e+00,1.765142721051027763e+00,-7.240370588300355514e-01,-9.534978245141867426e-01,-1.914840847687483194e+00,-4.041972836746428044e+00,1.355726053625178729e+00,-2.511532588470829719e+00,3.620350045673381700e-02,-5.413001806192667686e+00,-3.894324710878843465e+00,-8.324218918396364408e-01,-1.128081456189717890e+00,-7.155088843503373042e+00,-2.460400419599511057e+00,-7.366939779492795104e+00,-1.110719347544259428e+01,-1.963604781413230693e+00,-4.908558791711420177e+00,-5.944172257011478777e+00,1.141648266863070083e+00,-1.170456342027924368e+00,-2.987535983393792449e+00,-1.347857357345235130e+01,-6.983900217202235972e+00,-6.910604731339510920e+00,1.422736263845641780e+00,-7.260991153013661048e+00,-1.385362253435623714e+01,-1.141470230249231754e+01,-8.705508230262443803e+00,-1.242979208460363694e+01,-4.768037027274237616e+00,-1.575638440973360233e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.713904451295714004e+00,-1.006841501633642366e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.346294353545373745e+00,-4.300642730548837278e+00
